                    1   5.0000000000000001E-003  0.20000000000000001     
                    2   1.4999999999999999E-002  0.20000000000000001     
                    3   2.5000000000000001E-002  0.20000000000000001     
                    4   3.5000000000000003E-002  0.20000000000000001     
                    5   4.4999999999999998E-002  0.20000000000000001     
                    6   5.5000000000000000E-002  0.20000000000000001     
                    7   6.5000000000000002E-002  0.20000000000000001     
                    8   7.5000000000000011E-002  0.20000000000000001     
                    9   8.4999999999999992E-002  0.20000000000000001     
                   10   9.5000000000000001E-002  0.20000000000000001     
                   11  0.10500000000000001       0.20000000000000001     
                   12  0.11499999999999999       0.20000000000000001     
                   13  0.12500000000000000       0.20000000000000001     
                   14  0.13500000000000001       0.20000000000000001     
                   15  0.14500000000000002       0.20000000000000001     
                   16  0.15500000000000000       0.20000000000000001     
                   17  0.16500000000000001       0.20000000000000001     
                   18  0.17499999999999999       0.20000000000000001     
                   19  0.18500000000000000       0.20000000000000001     
                   20  0.19500000000000001       0.20000000000000001     
