                    1   0.0000000000000000        25.000000000000000     
                    2   5.0000000000000001E-003   10.353715929338337     
                    3   1.0000000000000000E-002   3.8227745378929394     
                    4   1.4999999999999999E-002   2.4700956754428844     
                    5   2.0000000000000000E-002   2.2771448156733407     
                    6   2.5000000000000001E-002   2.2323607492895996     
                    7   2.9999999999999999E-002   2.1718027221901681     
                    8   3.5000000000000003E-002   2.0530334707702980     
                    9   4.0000000000000001E-002   2.0035096620288155     
                   10   4.4999999999999998E-002   2.0001463352067375     
                   11   5.0000000000000003E-002   2.0000059997340927     
                   12   5.5000000000000000E-002   2.0000002374802506     
                   13   5.9999999999999998E-002   2.0000000090622847     
                   14   6.5000000000000002E-002   2.0000000003343361     
                   15   7.0000000000000007E-002   2.0000000000119456     
                   16   7.4999999999999997E-002   2.0000000000004041     
                   17   8.0000000000000002E-002   2.0000000000000022     
                   18   8.5000000000000006E-002   1.9999999999999909     
                   19   8.9999999999999997E-002   1.9999999999999896     
                   20   9.5000000000000001E-002   1.9999999999999922     
                   21  0.10000000000000001        1.9999999999999873     
                   22  0.10500000000000000        1.9999999999999873     
                   23  0.11000000000000000        1.9999999999999905     
                   24  0.11500000000000000        1.9999999999999873     
                   25  0.12000000000000000        1.9999999999999873     
                   26  0.12500000000000000        1.9999999999999905     
                   27  0.13000000000000000        1.9999999999999905     
                   28  0.13500000000000001        1.9999999999999905     
                   29  0.14000000000000001        1.9999999999999873     
                   30  0.14499999999999999        1.9999999999999769     
                   31  0.14999999999999999        1.9999999999996971     
                   32  0.15500000000000000        1.9999999999940690     
                   33  0.16000000000000000        1.9999999998877933     
                   34  0.16500000000000001        1.9999999980328897     
                   35  0.17000000000000001        1.9999999684367054     
                   36  0.17500000000000002        1.9999995431752979     
                   37  0.17999999999999999        1.9999941427460033     
                   38  0.18500000000000000        1.9999335622221766     
                   39  0.19000000000000000        1.9989302477900508     
                   40  0.19500000000000001        1.8934873824417462     
                   41  0.20000000000000001       -14.889681862599517     
