                    1   2.5000000000000001E-003  0.30400271038787974     
                    2   7.4999999999999997E-003  0.16461829280070292     
                    3   1.2500000000000001E-002  0.16461829280070292     
                    4   1.7500000000000002E-002  0.16461829280070292     
                    5   2.2499999999999999E-002  0.16461829280070292     
                    6   2.7500000000000000E-002  0.16461829280070292     
                    7   3.2500000000000001E-002  0.16461829280070292     
                    8   3.7500000000000006E-002  0.16461829280070292     
                    9   4.2499999999999996E-002  0.16461829280070292     
                   10   4.7500000000000001E-002  0.16461829280070292     
                   11   5.2500000000000005E-002  0.16461829280070292     
                   12   5.7499999999999996E-002  0.16461829280070292     
                   13   6.2500000000000000E-002  0.16461829280070292     
                   14   6.7500000000000004E-002  0.16461829280070292     
                   15   7.2500000000000009E-002  0.16461829280070292     
                   16   7.7499999999999999E-002  0.16461829280070292     
                   17   8.2500000000000004E-002  0.16461829280070292     
                   18   8.7499999999999994E-002  0.16461829280070292     
                   19   9.2499999999999999E-002  0.16461829280070292     
                   20   9.7500000000000003E-002  0.16461829280070292     
                   21  0.10250000000000001       0.16461829280070292     
                   22  0.10750000000000000       0.16461829280070292     
                   23  0.11250000000000000       0.16461829280070292     
                   24  0.11749999999999999       0.16461829280070292     
                   25  0.12250000000000000       0.16461829280070292     
                   26  0.12750000000000000       0.16461829280070292     
                   27  0.13250000000000001       0.16461829280070292     
                   28  0.13750000000000001       0.16461829280070292     
                   29  0.14250000000000002       0.16461829280070292     
                   30  0.14749999999999999       0.16461829280070292     
                   31  0.15250000000000000       0.16461829280070292     
                   32  0.15750000000000000       0.16461829280070292     
                   33  0.16250000000000001       0.16461829280070292     
                   34  0.16750000000000001       0.16461829280070292     
                   35  0.17250000000000001       0.16461829280070292     
                   36  0.17749999999999999       0.16461829280070292     
                   37  0.18250000000000000       0.16461829280070292     
                   38  0.18750000000000000       0.16461829280070292     
                   39  0.19250000000000000       0.16461829280070292     
                   40  0.19750000000000001       0.16461829280070292     
