                    1   2.5000000000000001E-003   18.828885023426949     
                    2   7.4999999999999997E-003   8.7799043786270730     
                    3   1.2500000000000001E-002   3.8168152342705057     
                    4   1.7500000000000002E-002   2.5314082240665412     
                    5   2.2499999999999999E-002   2.3000820636148194     
                    6   2.7500000000000000E-002   2.2573746124116507     
                    7   3.2500000000000001E-002   2.2294809711593584     
                    8   3.7500000000000006E-002   2.1834299068089331     
                    9   4.2499999999999996E-002   2.1029364036203138     
                   10   4.7500000000000001E-002   2.0284655637071651     
                   11   5.2500000000000005E-002   2.0025223568945805     
                   12   5.7499999999999996E-002   2.0001473408865049     
                   13   6.2500000000000000E-002   2.0000084183315172     
                   14   6.7500000000000004E-002   2.0000004689317499     
                   15   7.2500000000000009E-002   2.0000000253941774     
                   16   7.7499999999999999E-002   2.0000000013379982     
                   17   8.2500000000000004E-002   2.0000000000686646     
                   18   8.7499999999999994E-002   2.0000000000034266     
                   19   9.2499999999999999E-002   2.0000000000001581     
                   20   9.7500000000000003E-002   1.9999999999999964     
                   21  0.10250000000000001        1.9999999999999880     
                   22  0.10750000000000000        1.9999999999999905     
                   23  0.11250000000000000        1.9999999999999905     
                   24  0.11749999999999999        1.9999999999999889     
                   25  0.12250000000000000        1.9999999999999905     
                   26  0.12750000000000000        1.9999999999999911     
                   27  0.13250000000000001        1.9999999999999836     
                   28  0.13750000000000001        1.9999999999998814     
                   29  0.14250000000000002        1.9999999999984417     
                   30  0.14749999999999999        1.9999999999789475     
                   31  0.15250000000000000        1.9999999997309303     
                   32  0.15750000000000000        1.9999999967909945     
                   33  0.16250000000000001        1.9999999646149045     
                   34  0.16750000000000001        1.9999996431083749     
                   35  0.17250000000000001        1.9999967511134238     
                   36  0.17749999999999999        1.9999737243911113     
                   37  0.18250000000000000        1.9998094713407184     
                   38  0.18750000000000000        1.9978624156681259     
                   39  0.19250000000000000        1.8554273579560756     
                   40  0.19750000000000001       -12.325837829558459     
