                    1   0.0000000000000000       -199.99999999999991     
                    2   5.0000000000000000       -200.00000000000006     
                    3   10.000000000000000       -199.99999999999997     
                    4   15.000000000000000       -200.00000000000011     
                    5   20.000000000000000       -200.00000000000023     
                    6   25.000000000000000       -200.00000000000003     
                    7   30.000000000000000       -200.00000000000006     
                    8   35.000000000000000       -200.00000000000009     
                    9   40.000000000000000       -200.00000000000003     
                   10   45.000000000000000       -200.00000000000009     
                   11   50.000000000000000       -200.00000000000011     
                   12   55.000000000000000       -200.00000000000006     
                   13   60.000000000000000       -200.00000000000000     
                   14   65.000000000000000       -200.00000000000003     
                   15   70.000000000000000       -200.00000000000009     
                   16   75.000000000000000       -200.00000000000011     
                   17   80.000000000000000       -200.00000000000006     
                   18   85.000000000000000       -200.00000000000006     
                   19   90.000000000000000       -200.00000000000009     
                   20   95.000000000000000       -200.00000000000000     
                   21   100.00000000000000       -200.00000000000003     
                   22   105.00000000000000       -200.00000000000006     
                   23   110.00000000000000       -199.99999999999994     
                   24   115.00000000000000       -199.99999999999824     
                   25   120.00000000000000       -199.99999999997158     
                   26   125.00000000000000       -199.99999999955122     
                   27   130.00000000000000       -199.99999999315006     
                   28   135.00000000000000       -199.99999989917870     
                   29   140.00000000000000       -199.99999857391521     
                   30   145.00000000000000       -199.99998068983527     
                   31   150.00000000000000       -199.99975078887266     
                   32   155.00000000000000       -199.99694993051577     
                   33   160.00000000000000       -199.96480626910130     
                   34   165.00000000000000       -199.62015561634752     
                   35   170.00000000000000       -196.24329873381228     
                   36   175.00000000000000       -169.87047811216621     
                   37   180.00000000000000       -85.588054307871218     
                   38   185.00000000000000       -31.254572774206650     
                   39   190.00000000000000       -12.904970804948363     
                   40   195.00000000000000       -4.1954627957511548     
                   41   200.00000000000000        0.0000000000000000     
