                    1   2.5000000000000001E-003   5.8785091059082049E-011
                    2   7.4999999999999997E-003   4.8925251793558355E-011
                    3   1.2500000000000001E-002   6.2270540761069160E-012
                    4   1.7500000000000002E-002  -1.8351153520716070E-011
                    5   2.2499999999999999E-002  -9.3498458073991140E-011
                    6   2.7500000000000000E-002  -1.1841890253428926E-010
                    7   3.2500000000000001E-002  -3.7852667300410232E-011
                    8   3.7500000000000006E-002  -2.1525603947936979E-012
                    9   4.2499999999999996E-002  -7.3277403512636727E-014
                   10   4.7500000000000001E-002  -2.3032623958493498E-015
                   11   5.2500000000000005E-002  -6.8727850466838814E-017
                   12   5.7499999999999996E-002  -1.9579932368148977E-018
                   13   6.2500000000000000E-002  -5.3485380486752920E-020
                   14   6.7500000000000004E-002  -1.3682156936256583E-021
                   15   7.2500000000000009E-002  -3.4849101865546355E-023
                   16   7.7499999999999999E-002  -1.7757504135310299E-024
                   17   8.2500000000000004E-002   0.0000000000000000     
                   18   8.7499999999999994E-002   0.0000000000000000     
                   19   9.2499999999999999E-002   0.0000000000000000     
                   20   9.7500000000000003E-002   0.0000000000000000     
                   21  0.10250000000000001        0.0000000000000000     
                   22  0.10750000000000000        0.0000000000000000     
                   23  0.11250000000000000        0.0000000000000000     
                   24  0.11749999999999999        0.0000000000000000     
                   25  0.12250000000000000        0.0000000000000000     
                   26  0.12750000000000000        0.0000000000000000     
                   27  0.13250000000000001        0.0000000000000000     
                   28  0.13750000000000001        0.0000000000000000     
                   29  0.14250000000000002        0.0000000000000000     
                   30  0.14749999999999999        9.7666272744206624E-024
                   31  0.15250000000000000        2.1686351925247698E-022
                   32  0.15750000000000000        6.9771453435651059E-021
                   33  0.16250000000000001        1.6322031894772149E-019
                   34  0.16750000000000001        3.4316010492964355E-018
                   35  0.17250000000000001        6.3629127871933589E-017
                   36  0.17749999999999999        1.0124297120327356E-015
                   37  0.18250000000000000        1.3280335204975384E-014
                   38  0.18750000000000000        1.3073591037382773E-013
                   39  0.19250000000000000       -1.5460005242390998E-013
                   40  0.19750000000000001       -9.1344919879329110E-011
