                    1   0.0000000000000000       -2.8972376662102891E-002
                    2   5.0000000000000000       -2.8972376662102808E-002
                    3   10.000000000000000       -2.8972376662102797E-002
                    4   15.000000000000000       -2.8972376662102797E-002
                    5   20.000000000000000       -2.8972376662102870E-002
                    6   25.000000000000000       -2.8972376662102964E-002
                    7   30.000000000000000       -2.8972376662102717E-002
                    8   35.000000000000000       -2.8972376662102860E-002
                    9   40.000000000000000       -2.8972376662103047E-002
                   10   45.000000000000000       -2.8972376662102634E-002
                   11   50.000000000000000       -2.8972376662102686E-002
                   12   55.000000000000000       -2.8972376662103765E-002
                   13   60.000000000000000       -2.8972376662108404E-002
                   14   65.000000000000000       -2.8972376662140632E-002
                   15   70.000000000000000       -2.8972376662361816E-002
                   16   75.000000000000000       -2.8972376663846746E-002
                   17   80.000000000000000       -2.8972376673662505E-002
                   18   85.000000000000000       -2.8972376737424508E-002
                   19   90.000000000000000       -2.8972377143978458E-002
                   20   95.000000000000000       -2.8972379685302176E-002
                   21   100.00000000000000       -2.8972395238382524E-002
                   22   105.00000000000000       -2.8972488300680128E-002
                   23   110.00000000000000       -2.8973031893124890E-002
                   24   115.00000000000000       -2.8976126529657250E-002
                   25   120.00000000000000       -2.8993267177988117E-002
                   26   125.00000000000000       -2.9085463413534518E-002
                   27   130.00000000000000       -2.9566026000029191E-002
                   28   135.00000000000000       -3.1986270958053224E-002
                   29   140.00000000000000       -4.3683250962837164E-002
                   30   145.00000000000000       -9.6635250761287705E-002
                   31   150.00000000000000      -0.30638437783952854     
                   32   155.00000000000000       -1.0938137928954945     
                   33   160.00000000000000       -3.4603351624643062     
                   34   165.00000000000000       -4.4909261467464487     
                   35   170.00000000000000       -4.2739789106147938     
                   36   175.00000000000000       -4.1738509274319817     
                   37   180.00000000000000       -4.1146825192328311     
                   38   185.00000000000000       -4.0674410387378215     
                   39   190.00000000000000       -4.0298096704524138     
                   40   195.00000000000000       -4.0113425236963707     
                   41   200.00000000000000       -4.1483062292766135     
